filename,port_name,total_layers,total_MU,doserate,resp_period,gating_amplitude,layer_switching_time,total_time,beam_on_time,efficiency
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.21,0.2,2.0,55.32629995151525,3.319899797439575,0.9637351466511592
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.21,0.2,2.5,73.83789997647769,3.319899797439575,0.8914107770996685
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.41,0.2,0.0,5.669099974808749,3.319899797439575,0.5856132035405803
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.41,0.2,0.5,29.622899958095616,3.319899797439575,0.5340429134155776
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.41,0.2,1.0,42.04629995075232,3.319899797439575,0.6735408307178015
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.41,0.2,1.5,60.32629995151525,3.319899797439575,0.6766518057670845
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.41,0.2,2.0,60.32629995151525,3.319899797439575,0.8838582813846236
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.41,0.2,2.5,70.48789995498424,3.319899797439575,0.9337758656375662
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.6100000000000003,0.2,0.0,5.837699965379295,3.319899797439575,0.5686999703870307
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.6100000000000003,0.2,0.5,28.709999958345957,3.319899797439575,0.5510240271818863
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.6100000000000003,0.2,1.0,37.74289997764593,3.319899797439575,0.7503371445811705
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.6100000000000003,0.2,1.5,65.32629995151527,3.319899797439575,0.6248616533882345
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.6100000000000003,0.2,2.0,65.32629995151527,3.319899797439575,0.8162087832467665
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.6100000000000003,0.2,2.5,65.99559995151526,3.319899797439575,0.9973376989647073
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.81,0.2,0.0,5.947899956879672,3.319899797439575,0.5581633553872396
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.81,0.2,0.5,26.492899964008387,3.319899797439575,0.5971373393977825
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.81,0.2,1.0,36.60629994834429,3.319899797439575,0.7736345885107815
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.81,0.2,1.5,70.32629995151525,3.319899797439575,0.5804357662152261
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.81,0.2,2.0,70.32629995151527,3.319899797439575,0.758178659110456
RP_76076.dcm,Port_1,26,203.8035395355546,10,2.81,0.2,2.5,70.32629995151528,3.319899797439575,0.9359215520056859
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.01,0.2,0.0,6.347899956879671,3.319899797439575,0.5229918272170568
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.01,0.2,0.5,25.407899948344284,3.319899797439575,0.6226370471232309
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.01,0.2,1.0,37.32289995151525,3.319899797439575,0.7587807976933431
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.01,0.2,1.5,75.32629995151527,3.319899797439575,0.5419076713407379
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.01,0.2,2.0,75.32629995151527,3.319899797439575,0.7078523680541804
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.01,0.2,2.5,75.32629995151527,3.319899797439575,0.8737970647676229
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.21,0.2,0.0,6.496299958977756,3.319899797439575,0.5110447205953814
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.21,0.2,0.5,26.382899951515256,3.319899797439575,0.599627024569412
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.21,0.2,1.0,39.72289995151525,3.319899797439575,0.7129363624510324
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.21,0.2,1.5,77.11629995151523,3.319899797439575,0.5293290759943614
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.21,0.2,2.0,80.32629995151524,3.319899797439575,0.6637913090684289
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.21,0.2,2.5,80.32629995151524,3.319899797439575,0.8194065933220914
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.41,0.2,0.0,4.975799950513896,3.319899797439575,0.6672092589045303
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.41,0.2,0.5,27.982899951515257,3.319899797439575,0.5653416845591422
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.41,0.2,1.0,42.12289995151526,3.319899797439575,0.6723160045969447
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.41,0.2,1.5,64.78999996695285,3.319899797439575,0.6300339530523291
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.41,0.2,2.0,85.32629995151525,3.319899797439575,0.6248940810481342
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.41,0.2,2.5,85.32629995151525,3.319899797439575,0.7713905306434271
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.61,0.2,0.0,5.1757999505138965,3.319899797439575,0.6414273791841487
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.61,0.2,0.5,29.582899960885104,3.319899797439575,0.5347650101361547
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.61,0.2,1.0,44.52289995151526,3.319899797439575,0.6360749148927743
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.61,0.2,1.5,55.72629997185236,3.319899797439575,0.7325069099878857
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.61,0.2,2.0,90.32629995151524,3.319899797439575,0.5903031545193402
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.61,0.2,2.5,90.32629995151524,3.319899797439575,0.7286903131509865
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.810000000000001,0.2,0.0,5.237699953279552,3.319899797439575,0.6338468845205311
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.810000000000001,0.2,0.5,31.056299953160345,3.319899797439575,0.5093942234361281
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.810000000000001,0.2,1.0,46.92289995151527,3.319899797439575,0.6035411244126451
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.810000000000001,0.2,1.5,49.60629994834429,3.319899797439575,0.8228773329183167
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.810000000000001,0.2,2.0,95.32629995151528,3.319899797439575,0.5593409145698413
RP_76076.dcm,Port_1,26,203.8035395355546,10,3.810000000000001,0.2,2.5,95.32629995151528,3.319899797439575,0.6904694699250552
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.01,0.2,0.0,5.319099948093947,3.319899797439575,0.6241469101608501
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.01,0.2,0.5,28.64629995776182,3.319899797439575,0.5522493243722778
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.01,0.2,1.0,49.32289995151525,3.319899797439575,0.5741734534116655
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.01,0.2,1.5,49.82289995151525,3.319899797439575,0.8192999571916354
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.01,0.2,2.0,100.32629995151528,3.319899797439575,0.5314648284966903
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.01,0.2,2.5,100.32629995151528,3.319899797439575,0.6560582801244377
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.21,0.2,0.0,5.406399951109941,3.319899797439575,0.6140684794801382
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.21,0.2,0.5,27.2423999496079,3.319899797439575,0.5807087417666105
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.21,0.2,1.0,51.72289995151526,3.319899797439575,0.547531167509681
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.21,0.2,1.5,52.22289995151526,3.319899797439575,0.7816475116345043
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.21,0.2,2.0,105.24999999997974,3.319899797439575,0.5066023733724451
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.21,0.2,2.5,105.32629995151524,3.319899797439575,0.6249141935844931
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.41,0.2,0.0,5.495999952790793,3.319899797439575,0.6040574646937135
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.41,0.2,0.5,27.787899965009743,3.319899797439575,0.5693089372482211
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.41,0.2,1.0,54.1228999580956,3.319899797439575,0.5232517071214979
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.41,0.2,1.5,54.62289995151525,3.319899797439575,0.7473037834621086
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.41,0.2,2.0,85.86629997333056,3.319899797439575,0.6209642177897539
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.41,0.2,2.5,110.32629995151524,3.319899797439575,0.5965930138721705
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.61,0.2,0.0,5.695999952790793,3.319899797439575,0.5828475816283966
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.61,0.2,0.5,28.362899951515253,3.319899797439575,0.557767358926019
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.61,0.2,1.0,51.9128999569512,3.319899797439575,0.5455272161817942
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.61,0.2,1.5,57.02289995151526,3.319899797439575,0.715850997268596
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.61,0.2,2.0,75.83629997914797,3.319899797439575,0.7030920523825723
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.61,0.2,2.5,115.32629995151524,3.319899797439575,0.5707275775353164
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.8100000000000005,0.2,0.0,5.7677999569511975,3.319899797439575,0.5755920493460459
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.8100000000000005,0.2,0.5,29.56289995151526,3.319899797439575,0.5351267914644726
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.8100000000000005,0.2,1.0,49.17629996877676,3.319899797439575,0.5758851279055271
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.8100000000000005,0.2,1.5,59.42289995151527,3.319899797439575,0.6869388708855613
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.8100000000000005,0.2,2.0,62.60629994834429,3.319899797439575,0.8516698773355588
RP_76076.dcm,Port_1,26,203.8035395355546,10,4.8100000000000005,0.2,2.5,120.32629995151528,3.319899797439575,0.5470117490852896
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.01,0.2,0.0,5.859099959216174,3.319899797439575,0.5666228295384312
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.01,0.2,0.5,30.762899927864133,3.319899797439575,0.5142525520849994
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.01,0.2,1.0,42.40789994834428,3.319899797439575,0.6677977412683757
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.01,0.2,1.5,61.82289995151525,3.319899797439575,0.6602715147534761
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.01,0.2,2.0,62.32289995151525,3.319899797439575,0.8555426631129224
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.01,0.2,2.5,125.32629995151528,3.319899797439575,0.5251882471827795
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.21,0.2,0.0,5.939999954531249,3.319899797439575,0.558905694082882
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.21,0.2,0.5,31.336299929139678,3.319899797439575,0.5048426212798858
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.21,0.2,1.0,44.00789994834429,3.319899797439575,0.64351854623104
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.21,0.2,1.5,64.22289995151526,3.319899797439575,0.6355972687040969
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.21,0.2,2.0,64.72289995151526,3.319899797439575,0.8238181514947907
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.21,0.2,2.5,130.24999999997988,3.319899797439575,0.5053351232049884
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.41,0.2,0.0,6.027699950430449,3.319899797439575,0.5507738979612771
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.41,0.2,0.5,28.87789996055132,3.319899797439575,0.5478202992271032
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.41,0.2,1.0,44.48289995151525,3.319899797439575,0.6366468874175748
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.41,0.2,1.5,66.62289995151525,3.319899797439575,0.6127007354400096
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.41,0.2,2.0,67.12289995151525,3.319899797439575,0.7943622792810506
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.41,0.2,2.5,121.5962999577738,3.319899797439575,0.5412985413231863
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.61,0.2,0.0,6.09239994107252,3.319899797439575,0.5449247963939696
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.61,0.2,0.5,28.7528999664641,3.319899797439575,0.5502018862755093
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.61,0.2,1.0,46.08289995151525,3.319899797439575,0.6145424838114683
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.61,0.2,1.5,69.02289995151526,3.319899797439575,0.5913964760407528
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.61,0.2,2.0,69.52289995151526,3.319899797439575,0.766940099371926
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.61,0.2,2.5,92.33629997914798,3.319899797439575,0.7128279973564403
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.8100000000000005,0.2,0.0,6.292399941072521,3.319899797439575,0.5276047022646352
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.8100000000000005,0.2,0.5,29.12629995151526,3.319899797439575,0.5431482826096682
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.8100000000000005,0.2,1.0,47.68289995151526,3.319899797439575,0.5939215070022106
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.8100000000000005,0.2,1.5,71.42289995151528,3.319899797439575,0.5715239765558351
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.8100000000000005,0.2,2.0,71.92289995151526,3.319899797439575,0.7413480245288169
RP_76076.dcm,Port_1,26,203.8035395355546,10,5.8100000000000005,0.2,2.5,78.23289996562964,3.319899797439575,0.8413327363085925
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.01,0.2,0.0,6.337899958787021,3.319899797439575,0.5238170086349793
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.01,0.2,0.5,30.126299951515257,3.319899797439575,0.5251192420874733
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.01,0.2,1.0,49.28289995151524,3.319899797439575,0.5746394758689288
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.01,0.2,1.5,73.82289995151527,3.319899797439575,0.5529435964212852
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.01,0.2,2.0,74.32289995151525,3.319899797439575,0.7174087640851333
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.01,0.2,2.5,74.82289995151525,3.319899797439575,0.8796758724947902
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.21,0.2,0.0,6.412899951515254,3.319899797439575,0.5176908765986817
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.21,0.2,0.5,31.126299951515254,3.319899797439575,0.508248645745941
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.21,0.2,1.0,50.882899951515256,3.319899797439575,0.5565700819808763
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.21,0.2,1.5,76.22289995151525,3.319899797439575,0.535533282299739
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.21,0.2,2.0,76.72289995151525,3.319899797439575,0.6949672109778813
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.21,0.2,2.5,77.22289995151525,3.319899797439575,0.8523365457495756
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.41,0.2,0.0,6.612899951515254,3.319899797439575,0.5020338764809025
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.41,0.2,0.5,32.04999994462496,3.319899797439575,0.49360061855765147
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.41,0.2,1.0,52.48289995151525,3.319899797439575,0.5396024195233508
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.41,0.2,1.5,78.6228999580956,3.319899797439575,0.5191858837462845
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.41,0.2,2.0,79.12289995151525,3.319899797439575,0.6738870773203816
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.41,0.2,2.5,79.62289995151525,3.319899797439575,0.8266453474756542
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.61,0.2,0.0,6.686299954233226,3.319899797439575,0.4965227136329238
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.61,0.2,0.5,28.922399935994207,3.319899797439575,0.5469774234658707
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.61,0.2,1.0,54.08289996088511,3.319899797439575,0.5236387068356476
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.61,0.2,1.5,79.39629995151526,3.319899797439575,0.5141284898964682
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.61,0.2,2.0,81.52289995151524,3.319899797439575,0.6540481242589621
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.61,0.2,2.5,82.02289995151524,3.319899797439575,0.8024576043561803
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.8100000000000005,0.2,0.0,6.80999994888073,3.319899797439575,0.48750364498684373
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.8100000000000005,0.2,0.5,28.567899956259787,3.319899797439575,0.5537648837212875
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.8100000000000005,0.2,1.0,55.68289996088512,3.319899797439575,0.5085924012099424
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.8100000000000005,0.2,1.5,69.8028999470926,3.319899797439575,0.5847880221076659
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.8100000000000005,0.2,2.0,83.92289995151526,3.319899797439575,0.6353438671476326
RP_76076.dcm,Port_1,26,203.8035395355546,10,6.8100000000000005,0.2,2.5,84.42289995151526,3.319899797439575,0.7796450943433649
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.01,0.2,0.0,13.6173000300861,8.138199806213379,0.5976368140698096
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.01,0.2,0.5,29.484799964592508,8.138199806213379,0.6999606519629514
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.01,0.2,1.0,37.847300026080674,8.138199806213379,0.8755763233672615
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.01,0.2,1.5,54.73479996459252,8.138199806213379,0.8338059120657488
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.01,0.2,2.0,63.08730002608068,8.138199806213379,0.921551560808256
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.01,0.2,2.5,78.77999999997975,8.138199806213379,0.8966514319145917
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.21,0.2,0.0,12.099999982736168,8.138199806213379,0.672578497340881
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.21,0.2,0.5,29.23479993793732,8.138199806213379,0.7059463327960616
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.21,0.2,1.0,37.78729996311432,8.138199806213379,0.8769665956170694
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.21,0.2,1.5,54.934799955699496,8.138199806213379,0.8307702921102275
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.21,0.2,2.0,63.114799936602175,8.138199806213379,0.9211500292263033
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.21,0.2,2.5,77.44000002960924,8.138199806213379,0.9121668359917977
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.41,0.2,0.0,12.689999971506657,8.138199806213379,0.6413081027964059
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.41,0.2,0.5,34.03479993793732,8.138199806213379,0.6063852246479271
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.41,0.2,1.0,38.26479991671808,8.138199806213379,0.8660230780857979
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.41,0.2,1.5,51.42729993536239,8.138199806213379,0.8874313810675424
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.41,0.2,2.0,69.28479993793732,8.138199806213379,0.8391191121038288
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.41,0.2,2.5,73.53279993660216,8.138199806213379,0.9606352521203542
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.61,0.2,0.0,13.074799993393476,8.138199806213379,0.6224339806593985
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.61,0.2,0.5,34.50479997844464,8.138199806213379,0.5981254729517688
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.61,0.2,1.0,40.44479993793732,8.138199806213379,0.819343892343739
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.61,0.2,1.5,51.89729996464019,8.138199806213379,0.8793944933032856
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.61,0.2,2.0,70.83999996485477,8.138199806213379,0.8206973438037405
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.61,0.2,2.5,80.69479993793732,8.138199806213379,0.875374867532251
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.81,0.2,0.0,14.67479999339348,8.138199806213379,0.5545697256437672
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.81,0.2,0.5,34.38999996485477,8.138199806213379,0.6001221235040654
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.81,0.2,1.0,45.44479993793732,8.138199806213379,0.7291967365126325
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.81,0.2,1.5,49.11859991671807,8.138199806213379,0.9291429292283208
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.81,0.2,2.0,66.02729997930294,8.138199806213379,0.8805176014230099
RP_76076.dcm,Port_1,26,203.8035395355546,30,1.81,0.2,2.5,88.8847999379373,8.138199806213379,0.7947163053248206
RP_76076.dcm,Port_1,26,203.8035395355546,30,2.01,0.2,0.0,14.55729996034866,8.138199806213379,0.5590459651432821
RP_76076.dcm,Port_1,26,203.8035395355546,30,2.01,0.2,0.5,34.86480000426536,8.138199806213379,0.5919494677637187
RP_76076.dcm,Port_1,26,203.8035395355546,30,2.01,0.2,1.0,50.44479993793732,8.138199806213379,0.6569200362967759
RP_76076.dcm,Port_1,26,203.8035395355546,30,2.01,0.2,1.5,50.44479993793732,8.138199806213379,0.9047156468528462
